bin_id,feature,mean,std,median,iqr,min,max,p05,p95
2,y_wrt0,305.3171227243056,337.9854671413199,393.4081938663711,173.68671532472462,-726.326264085244,812.613646346716,-562.9806912221021,665.4469576575117
2,altitude_meters,21.804034582132566,21.16654478940476,23.0,38.0,0.0,80.0,0.0,61.0
2,speed_kmh,201.07305475504322,23.588531920395102,200.0,28.69999999999999,44.4,292.65,166.7,238.9
2,delta_altitude,11.71998078770413,16.993342146479606,0.0,23.0,-15.0,76.0,0.0,46.0
2,delta_speed,34.86580211335255,24.33400680266896,22.19999999999999,44.39999999999998,-2.75,103.7,7.400000000000006,76.0
2,delta_heading,-0.2483189241114313,2.6055708731701435,0.0,0.5,-82.0,3.0,-1.0,1.0
2,turn_rate,-0.02899882831439027,0.15538163819536716,0.0,0.0833333333333333,-1.0,1.0,-0.2857142857142857,0.2222222222222222
2,acceleration,7.913975577069958,1.637537645855371,7.637500000000003,1.541666666666666,-1.375,18.975000000000005,5.556250000000002,10.585714285714284
2,distance_per_timestep,230.12580423007444,143.82822413637442,149.93513111088097,261.0303956088689,42.16073042397686,815.5278659032094,63.6922398859666,466.563194291496
2,route_progress,0.0012478671289306042,0.00010548282358675743,0.0012451771903161,0.00012297404853435002,0.0010004715831608,0.0014994620472015,0.0010640144606062,0.0014467129037495
3,x_wrt0,406.6736144454541,827.1958527158848,921.1329212319663,1730.8542405869096,-1173.5794222579218,1491.5208408995768,-932.3373784948009,1040.1747279460208
3,y_wrt0,450.8266248472435,449.904967603145,556.809364269496,212.60499340650114,-979.8510470178588,1100.7200992318285,-733.7096174128027,893.7193378689049
3,altitude_meters,26.35765673175745,20.826839369545237,26.5,30.0,0.0,191.0,0.0,61.0
3,speed_kmh,238.9127954779034,20.25200691666315,235.2,24.150000000000006,139.85,320.4,209.84,275.9
3,delta_altitude,3.8771839671120247,14.30488396424537,0.0,0.0,-23.0,191.0,-8.0,30.19999999999999
3,delta_speed,33.65930113052415,26.575283008855976,18.5,41.70000000000002,-1.8999999999999773,250.0,12.049999999999997,79.63999999999999
3,delta_heading,-0.06680369989722508,1.2565293501239603,0.0,0.0,-36.0,2.0,-1.0,1.0
3,turn_rate,-0.0023068001999142795,0.13609000644211003,0.0,0.0,-0.5,1.0,-0.25,0.25
3,acceleration,7.404598163769541,1.5369468392084193,7.400000000000002,1.8499999999999943,-0.9499999999999886,13.900000000000006,5.3599999999999985,9.871111111111109
3,distance_per_timestep,280.2979252758053,188.3700624480023,158.59741013481243,314.5850179090594,65.2583541117456,1233.2294172475315,123.3276993406813,595.1701622587524
3,route_progress,0.0017416471960704724,0.0001008925609811391,0.0017404625003319498,0.00011478034085810008,0.0015008238151815,0.0019968650284752,0.00156355834349412,0.0019329641746447
4,x_wrt0,539.565500156664,1058.6606022820313,1191.7700964938354,2240.1377186914183,-1392.1089491765294,1742.0256792309094,-1189.5928775694101,1333.7881793674758
4,y_wrt0,577.8853553574749,592.8774726161417,712.3156839759461,294.2221822981776,-1282.6908480339923,1340.7902774560353,-1006.2042810334301,1132.4662946384765
4,altitude_meters,28.822863027806385,22.27465696082561,30.0,34.5,0.0,221.0,0.0,61.0
4,speed_kmh,266.6838825952626,21.656783543883275,264.79999999999995,24.549999999999983,0.0,320.4,240.8,298.2
4,delta_altitude,2.359938208032956,13.177708903862612,0.0,0.0,-23.0,221.0,-15.0,23.0
4,delta_speed,28.868692070030896,23.85440639315994,16.69999999999999,35.25,-259.3,129.60000000000002,9.25,64.85
4,delta_heading,-0.006179196704428424,0.9540812630563708,0.0,0.0,-2.0,25.0,-1.0,1.0
4,turn_rate,-0.008561839522189677,0.15892557886886205,0.0,0.0,-1.0,1.0,-0.25,0.25
4,acceleration,6.177184252696611,4.861893774774519,6.474999999999994,1.850000000000004,-127.775,12.050000000000011,3.716666666666666,8.633333333333333
4,distance_per_timestep,323.28824509401863,202.69521180213758,188.16115917296412,355.94455727386094,91.82995103735304,1311.4299069579235,139.09600952615972,652.1003521867381
4,route_progress,0.0022495209102918875,0.00010364121702400259,0.0022535772891639,0.00013437147672652533,0.002001507071639,0.0024965965959443,0.00206701803977265,0.0024389766786999997
5,x_wrt0,666.4096477753217,1298.2914726875292,1468.5404456611122,2766.9112178719115,-1897.9747348826552,2163.361167938559,-1444.567624359394,1626.4732836717396
5,y_wrt0,745.3526846445839,679.7784778453537,873.7709404747167,280.76757758968154,-1531.7122302170255,1639.0154826424448,-1154.1382157761675,1366.6764921342647
5,altitude_meters,41.994350282485875,31.547313668818028,38.0,35.0,0.0,221.0,0.0,99.0
5,speed_kmh,283.875593220339,24.6030471619543,285.2,16.650000000000034,0.0,333.4,263.18,313.0
5,delta_altitude,13.21638418079096,26.01258859074971,0.0,27.0,-38.0,137.0,-8.0,69.0
5,delta_speed,19.343615819209038,25.040516070078443,13.900000000000006,21.30000000000001,-270.4,81.4,0.0,53.70000000000002
5,delta_heading,0.08870056497175141,4.439167379133861,0.0,0.0,-2.0,131.0,-1.0,1.0
5,turn_rate,-0.01008151318163143,0.1779562860775736,0.0,0.0,-0.6666666666666666,3.046511627906977,-0.25,0.25
5,acceleration,3.970098817396709,9.756090828709745,5.144444444444442,2.4666666666666783,-140.75,17.6,0.0,7.875
5,distance_per_timestep,340.79028598912373,210.77665282772446,204.51281490281184,382.03234617737644,89.13937618680981,846.759135769292,145.96278367313207,702.642858839408
5,route_progress,0.002744860141770171,0.00010843749522375562,0.0027461765676195,0.0001448824978700497,0.0025004481631691,0.0029991226007518,0.00255301698566314,0.00294449002821538
6,x_wrt0,697.8592274354382,1556.705612932731,1718.6099106818715,3279.919088602833,-2060.621361111728,2378.5535387462655,-1696.103115659479,1897.255895858755
6,y_wrt0,830.524248224859,898.4082029035733,1034.3366363320806,517.2100163212044,-1784.0694648069925,2050.1036942654755,-1462.326500151303,1609.826774080847
6,altitude_meters,76.04257641921397,48.84230607642316,69.0,69.0,0.0,305.0,14.125,160.0
6,speed_kmh,293.42603711790395,16.92507682993396,294.5,14.799999999999955,0.0,339.85,270.4,313.0
6,delta_altitude,37.40884279475983,35.651181026787434,26.5,56.5,-16.0,160.0,-8.0,106.0
6,delta_speed,13.100764192139737,29.31717394190583,7.400000000000034,14.900000000000034,-279.7,303.7,-5.5,44.5
6,delta_heading,-0.14519650655021835,1.4736998028377366,0.0,0.5,-40.0,2.0,-1.0,1.0
6,turn_rate,-0.03510869681127893,0.2633101891047397,0.0,0.125,-5.714285714285714,1.0,-0.3333333333333333,0.25
6,acceleration,2.7297083749017372,10.083926329631176,2.325000000000003,4.308333333333334,-145.1625,150.95,-1.0571428571428558,6.5
6,distance_per_timestep,392.05755187427457,240.46350987146403,256.35421619990456,420.61017918398824,85.23053255038572,1762.9125213856405,156.5969558250717,729.7670974339374
6,route_progress,0.0032498622076679983,0.00011552266169678983,0.00325191264962505,0.00016197014853027488,0.0030026491432389,0.0034974077228565,0.003052156928202325,0.0034522775536596248
7,x_wrt0,778.6938792087179,1813.843596404181,1994.2444278810365,3811.2906825954683,-2492.6490741059683,2783.4130144045116,-1949.5213052881286,2194.8626004918715
7,y_wrt0,988.213969785929,1018.7621905580216,1198.57176983716,559.2556560344037,-2115.0416211222187,2194.657298569116,-1675.365154370679,1852.5545147227808
7,altitude_meters,121.6319526627219,57.176537515598476,114.0,84.0,0.0,381.0,46.0,221.0
7,speed_kmh,295.76372781065083,16.315711133975803,296.3,19.450000000000045,116.7,342.6,272.2,318.5
7,delta_altitude,51.351479289940826,33.47749138870984,34.0,60.0,-8.0,145.0,15.5,114.0
7,delta_speed,4.328047337278106,21.10719734949109,0.0,7.399999999999977,-16.700000000000045,324.1,-7.399999999999977,27.77999999999996
7,delta_heading,-0.12485207100591716,2.6324123751656057,0.0,0.0,-74.0,3.0,-1.0,1.0
7,turn_rate,-0.00511364703672396,0.1680082981065114,0.0,0.0,-0.5,0.5,-0.25,0.25
7,acceleration,0.7031803379066689,5.7782535475473065,0.0,1.9375000000000118,-2.8000000000000114,150.95,-1.576904761904757,4.092222222222218
7,distance_per_timestep,397.7638841963994,245.87507702048174,282.6902119947238,432.558257649432,120.78082188668412,2599.457697753916,156.80482300534237,753.3874826294874
7,route_progress,0.003745328398700717,0.00011591802846715681,0.003742046881183,0.00016027403765520032,0.0035000795979372,0.0039990882941513,0.0035426245414897,0.00395048547484812
8,x_wrt0,764.9543393203091,2083.735845512035,2226.6051959739493,4317.060045577879,-2723.4569068182427,3276.2187052261584,-2229.359132348194,2479.95851194029
8,y_wrt0,1061.7632250771549,1249.4421572236085,1355.134442806292,687.074400762951,-2405.093987911331,2631.542768806828,-1924.1474671312196,2097.250408284709
8,altitude_meters,179.61097410604194,67.02404223444756,171.5,103.5,30.0,438.0,84.0,293.25
8,speed_kmh,292.8305178791615,16.18195734252112,292.6,20.30000000000001,229.6,347.25,266.7,318.5
8,delta_altitude,65.87731196054254,37.99029347343373,68.0,69.0,8.0,160.0,23.0,129.0
8,delta_speed,-0.8073366214549935,14.445838985976835,-1.8499999999999943,3.700000000000017,-16.69999999999999,303.7,-9.300000000000011,9.250000000000028
8,delta_heading,0.13933415536374846,1.3236944373649697,0.0,0.5,-3.0,31.0,-1.0,1.0
8,turn_rate,0.02579183521895573,0.1806841762257131,0.0,0.125,-0.5,0.8157894736842105,-0.25,0.3333333333333333
8,acceleration,-0.3926619840291232,1.716696723409744,-0.4750000000000085,0.9499999999999886,-4.650000000000006,37.9625,-1.8500000000000085,1.375
8,distance_per_timestep,427.762145738746,235.12908236612586,493.3993721943413,484.53541213726226,135.25195452800358,1196.7104274928986,156.1899118174748,747.4264440419772
8,route_progress,0.004248119760288334,0.0001208274260742277,0.00425161281839005,0.00017021326578632503,0.0040002207414906,0.0044993657997361,0.00404074584986095,0.004458979343816
9,x_wrt0,912.0557206822962,2309.4936047810033,2514.833961243525,4830.277014263465,-3091.419776758926,3305.7134640394306,-2438.49299214876,2788.263776027416
9,y_wrt0,1242.148899112279,1362.7185388956473,1530.4890843343949,738.6133204510043,-2668.904315765546,2946.4472360280824,-2142.8459509342097,2337.6986497817547
9,altitude_meters,233.62765957446808,72.20726033104663,228.5,107.0,53.0,518.0,136.65000000000003,358.0
9,speed_kmh,290.7653942428035,16.8699479823096,290.8,19.42500000000001,226.85000000000002,350.0,263.0,318.6899999999998
9,delta_altitude,74.74906132665832,38.1695438955981,84.0,76.5,15.0,176.0,23.0,130.0
9,delta_speed,-2.3604505632040045,4.1725307463600325,-1.8499999999999943,4.200000000000003,-16.69999999999999,16.600000000000023,-9.300000000000011,3.6999999999999886
9,delta_heading,0.02753441802252816,0.7827192517576569,0.0,1.0,-3.0,3.0,-1.0,1.0
9,turn_rate,0.008034596817450385,0.17062393769346462,0.0,0.21666666666666667,-0.75,0.5,-0.25,0.25
9,acceleration,-0.43675030295806244,0.6847731188808202,-0.45000000000000284,0.9249999999999972,-2.799999999999983,2.3714285714285745,-1.5500000000000018,0.6387500000000054
9,distance_per_timestep,460.6740900818716,230.77217084282205,523.7212081307424,497.13047341447896,126.70867614781955,834.5815390277714,153.81388339264328,747.5683128971131
9,route_progress,0.004748994248215779,0.00012287556921289401,0.0047518430021107,0.00017125313398280023,0.0045009918646264,0.0049977894865881,0.0045341482858448,0.00496041691418919
10,x_wrt0,979.4682573920406,2569.6182932038278,2789.1486923921957,5337.636685760021,-3441.675133237831,3908.52618733947,-2830.845783432189,3053.097272909771
10,y_wrt0,1311.3082346575516,1545.1107562008667,1680.15766232849,833.9075042112852,-2847.9283949413643,3162.2768867613745,-2384.773086998409,2590.845369441354
10,altitude_meters,285.91101694915255,78.15002052963736,278.25,122.0,114.0,594.5,168.0,419.0
10,speed_kmh,289.43686440677965,16.784069827497753,289.85,18.5,226.85000000000002,351.9,262.27500000000003,314.8
10,delta_altitude,75.54237288135593,37.99662691487314,84.0,75.75,11.5,160.0,23.0,130.0
10,delta_speed,-2.228389830508475,3.8673719458888276,-1.8000000000000114,3.7000000000000455,-16.69999999999999,11.100000000000025,-9.300000000000011,3.6999999999999886
10,delta_heading,-0.07506053268765134,0.8025310317597767,0.0,0.5,-3.0,3.0,-1.0,1.0
10,turn_rate,-0.016683241093047384,0.17447808815160515,0.0,0.125,-0.75,0.5,-0.2857142857142857,0.25
10,acceleration,-0.3641019543410583,0.6504168148773765,-0.4111111111111161,0.839583333333333,-2.75,2.325000000000003,-1.3812500000000014,0.7305555555555555
10,distance_per_timestep,457.3438849227148,222.77090467906865,520.0081874242354,480.44493334719306,130.13851423554064,824.6954701289235,154.55971911025867,745.4130517160143
10,route_progress,0.0052516433468090306,0.0001248779505328317,0.00525095769255885,0.00017199137834870027,0.0050000278447469,0.005499934471506,0.00504251321631585,0.005466989835499475
11,x_wrt0,1270.9788171884318,2733.5585403949017,3067.60069230422,5841.904447527753,-3813.3559884323304,4472.7926385936225,-2952.9715222610866,3382.3793568254514
11,y_wrt0,1398.780831204305,1720.96481068996,1857.0690349800057,875.522262989042,-3219.5423530820817,3479.73884082821,-2615.530677253122,2805.9300131368936
11,altitude_meters,340.5435582822086,79.10171121444091,331.5,121.5,175.0,674.0,229.0,473.6999999999998
11,speed_kmh,287.8140490797546,16.89484774689341,288.9,19.899999999999977,227.8,351.9,259.3,316.03499999999997
11,delta_altitude,72.44171779141104,38.16231629830608,77.0,75.5,11.5,167.0,23.0,130.0
11,delta_speed,-1.3517177914110434,3.863748640455813,-0.9499999999999886,3.6999999999999886,-16.69999999999999,16.69999999999999,-7.400000000000034,4.03999999999997
11,delta_heading,-0.19263803680981595,1.5914991573478317,0.0,0.5,-39.0,3.0,-1.6499999999999986,1.0
11,turn_rate,-0.032316924724900185,0.22398913539974424,0.0,0.125,-3.9,0.5,-0.3333333333333333,0.25
11,acceleration,-0.23648084039341713,0.7497976931323702,-0.2571428571428547,0.6875,-2.7750000000000057,3.700000000000017,-1.375,0.9249999999999972
11,distance_per_timestep,443.99718546822646,224.91582290843763,504.0011650201251,479.2307928533125,122.60968547179957,1056.0876023795454,151.7217600295204,734.7203731715989
11,route_progress,0.00575295463792009,0.0001203587330387496,0.0057534422130842,0.0001648031328595253,0.0055002675905364,0.0059980248152341,0.00553952148188867,0.0059619291538601
12,x_wrt0,1091.0026482626142,3066.128467826086,3306.5791877900483,6353.117578966314,-4034.6973839744205,4329.845652120343,-3464.0359752506633,3595.4495712527964
12,y_wrt0,1530.5313164187296,1882.7773570799134,2020.4146078431477,975.7368290492191,-3510.0950977321017,3756.6701881496965,-2852.798739455434,3057.4644041334864
12,altitude_meters,390.63073110285006,81.54947924783988,381.0,122.0,206.0,671.0,270.5,533.0
12,speed_kmh,287.7609045848823,17.286813813163576,288.0,20.374999999999943,231.5,355.6,259.3,316.7
12,delta_altitude,69.57868649318463,43.202065095843615,76.0,76.0,7.5,533.0,19.0,129.0
12,delta_speed,-0.7993184634448582,7.138365929633562,-0.950000000000017,4.624999999999986,-16.69999999999999,150.0,-8.060000000000004,7.114999999999916
12,delta_heading,-0.07868649318463444,0.7428345948718534,0.0,0.5,-4.0,4.0,-1.0,1.0
12,turn_rate,-0.019774056244414293,0.16305019669583676,0.0,0.11805555555555555,-1.0,0.75,-0.25,0.25
12,acceleration,-0.12913665128251337,0.909282943927642,-0.2571428571428588,0.9249999999999989,-2.799999999999983,3.700000000000017,-1.3875000000000006,1.8499999999999943
12,distance_per_timestep,442.68860207132036,264.75034283670175,501.0804712314985,488.0251199805945,119.02645915238816,3769.376666665683,150.43525559232765,742.989825938467
12,route_progress,0.006239384141323665,0.00012350483068451038,0.0062379479765499,0.00017277117317269965,0.0060012600507156,0.0064997205666468,0.00602674007466733,0.0064586537673753
13,x_wrt0,1423.0026922231377,3238.1954133828817,3610.2403970573987,6864.318133348537,-4337.429016694767,4904.759481172159,-3654.100474296277,3923.343537648094
13,y_wrt0,1653.5045695216018,2024.6315235670547,2189.5423248784846,1040.3411706650918,-3667.99211166383,4115.107529282805,-3085.0658029242213,3297.629098175735
13,altitude_meters,434.2647058823529,85.15844722142909,419.0,125.5,236.0,838.0,312.375,587.0
13,speed_kmh,288.72702205882354,17.237996683158784,288.9,22.19999999999999,233.4,349.1,259.3,316.7
13,delta_altitude,66.77573529411765,38.35456891315418,69.0,72.0,3.5,153.0,15.0,129.0
13,delta_speed,0.14669117647058802,5.8719809960008,0.0,3.8000000000000114,-18.5,24.0,-9.200000000000044,12.899999999999975
13,delta_heading,-0.04595588235294118,0.6815055999137629,0.0,0.0,-3.0,3.0,-1.0,1.0
13,turn_rate,-0.01964139822595705,0.4091556639567056,0.0,0.0,-10.9,0.5,-0.25,0.25
13,acceleration,0.09720038709928408,1.0295402473884168,0.0,0.950000000000017,-2.7750000000000057,4.387500000000003,-1.3142857142857147,2.299999999999999
13,distance_per_timestep,459.888178856238,228.58420153388295,529.352703114959,489.5639523254569,128.3862765275231,842.4599130829306,153.53866239323656,744.3432257723744
13,route_progress,0.006751714902423785,0.00012471675088934113,0.0067528294744041,0.00017773458297342531,0.0065010942161245,0.0069984760450338,0.00654359650206225,0.006968430562723975
14,x_wrt0,1362.6621386907511,3514.429363702167,3852.2826175389255,7350.521551505664,-4881.101697951172,5542.851703094381,-3776.7555194164993,4185.615617751107
14,y_wrt0,1787.5948347928327,2185.977510371944,2355.278591966551,1120.2348358129648,-4135.678619126005,4331.826740657593,-3337.709364845728,3532.9846049979833
14,altitude_meters,473.22879177377894,86.40546924768611,457.0,129.125,0.0,815.0,362.0,625.0
14,speed_kmh,289.92281491002575,20.577361720123555,289.85,24.099999999999966,24.1,348.2,259.3,322.2
14,delta_altitude,59.376606683804624,35.082760293469924,61.0,61.0,0.0,160.0,15.0,115.0
14,delta_speed,2.2004498714652954,6.68506974197076,0.8999999999999772,6.400000000000006,-18.600000000000023,25.90000000000003,-7.399999999999977,16.69999999999999
14,delta_heading,-0.03534704370179949,2.2492034787168667,0.0,0.0,-60.0,6.5,-1.0,1.0
14,turn_rate,0.01316574711928116,0.2425615259873376,0.0,0.0,-1.8383979475484606,5.375,-0.25,0.25
14,acceleration,0.42639783232878004,1.093131147626318,0.2000000000000012,1.3333333333333302,-2.325000000000003,4.650000000000006,-0.950000000000017,2.466666666666669
14,distance_per_timestep,464.7079741599038,233.85088675892382,525.8164411827859,481.6327096396833,123.80470176827212,2326.265987308072,151.95482343825918,747.5536209306174
14,route_progress,0.007242970072590291,0.00011913203294169767,0.007244303852578699,0.0001536368026932005,0.0070003373313916,0.0074984669224935,0.007042574809321436,0.007453765602614885
15,x_wrt0,1479.6334754853158,3763.537728448405,4142.541588645933,7860.766169330585,-4964.967561981409,5317.834499481492,-4146.222459396333,4504.824152481258
15,y_wrt0,1982.9661102231603,2278.3683470881483,2529.0209048314355,1182.504080743542,-4102.042107354986,4671.472113231024,-3547.389927642239,3795.377195579079
15,altitude_meters,512.6736204576043,88.89351350090175,495.0,130.0,351.0,953.0,396.0,677.6499999999999
15,speed_kmh,293.935598923284,20.372461921142666,293.55,27.69999999999999,238.9,361.1,261.19500000000005,329.7
15,delta_altitude,56.31763122476447,31.94884175146335,57.0,60.0,0.0,160.0,11.5,107.0
15,delta_speed,4.201615074024226,7.746106583267544,1.8499999999999943,7.400000000000034,-16.700000000000045,29.600000000000023,-5.599999999999966,18.600000000000023
15,delta_heading,0.006056527590847914,2.5122939618958453,0.0,0.5,-66.5,2.0,-1.0,1.0
15,turn_rate,0.011879392851802001,0.2793084808479886,0.0,0.1111111111111111,-6.821428571428571,0.5,-0.1666666666666666,0.25
15,acceleration,0.7236089674868277,1.1855716737991073,0.45000000000000284,1.8485119047619012,-2.075000000000003,5.550000000000011,-0.9166666666666666,2.7750000000000057
15,distance_per_timestep,486.3616151177039,220.02985252312484,545.6057409180767,486.75000617148396,123.9045620403071,924.33306809096,158.20029286603835,747.4984916167384
15,route_progress,0.007748577683394046,0.0001289364075413507,0.007742654065033,0.0001844614201053519,0.0075003693525285,0.0079997980884837,0.007536187823053091,0.00797358371499694
16,x_wrt0,1470.3305944165538,4023.5496536485334,4392.271229131315,8381.009565618151,-5470.000118848132,5992.029323228167,-4232.479882762089,4748.5127744249085
16,y_wrt0,2189.1139776846626,2378.1374612825266,2709.990897911431,1263.7876843943482,-4475.490784319384,4821.52987400606,-3801.3428116336772,4010.839902547634
16,altitude_meters,546.01953125,93.21032774438382,533.0,122.0,381.0,1074.0,427.0,721.1999999999998
16,speed_kmh,297.8783854166666,23.704947145329463,296.3,33.30000000000001,238.9,368.5,261.4325,338.9
16,delta_altitude,54.003255208333336,29.733085576786866,53.0,46.0,7.0,153.0,12.725000000000005,99.0
16,delta_speed,6.155859375000001,8.338978988900893,3.6999999999999886,13.0,-16.69999999999999,37.10000000000002,-4.905000000000001,20.40000000000003
16,delta_heading,0.08854166666666667,0.9170123010032183,0.0,0.0,-15.0,11.0,-1.0,1.0
16,turn_rate,0.015029761904761902,0.3172215445620113,0.0,0.0,-5.75,5.5,-0.1666666666666666,0.25
16,acceleration,0.990825066137566,1.1574892410573348,0.6999999999999993,2.0555555555555554,-1.8571428571428572,3.925000000000004,-0.6956249999999972,2.7999999999999923
16,distance_per_timestep,516.2108494046752,213.664877713208,575.3570817619533,368.4088081900459,129.78438158395588,1221.4975802345389,160.36702647343225,765.910285803485
16,route_progress,0.008249477027421282,0.0001289032853168093,0.0082460525754023,0.00018744582179622445,0.0080000002023914,0.0084996476903341,0.0080389580201502,0.008469483550819676
17,x_wrt0,1705.5610807420085,4246.482031679613,4672.306117956556,8911.067139874109,-5588.317912023231,6652.276969338402,-4808.53260106589,5056.8089549456945
17,y_wrt0,2161.810096128898,2627.4753204038934,2856.1012333384842,1374.4684873818205,-4977.64776665409,5203.373779528041,-4028.417064855397,4267.416990432456
17,altitude_meters,578.7895114942529,102.21747456115465,564.0,137.0,99.0,945.0,450.0,788.75
17,speed_kmh,301.16329022988504,27.647285881996208,300.0,35.10000000000002,3.7,381.5,262.525,344.5
17,delta_altitude,52.651580459770116,30.801482218410694,53.0,49.125,7.0,313.0,11.5,99.0
17,delta_speed,7.134267241379312,11.10834576565493,3.700000000000017,14.799999999999956,-20.4,198.1,-3.6999999999999886,22.19999999999999
17,delta_heading,0.41379310344827586,5.307362550866563,0.0,0.0,-2.0,117.0,-1.0,1.0
17,turn_rate,0.05130421220521331,0.654514090509434,0.0,0.062499999999999986,-1.0,16.25,-0.1666666666666666,0.25
17,acceleration,1.153371902141725,1.4686923915227705,0.9249999999999972,1.9433035714285671,-2.0555555555555554,24.05000000000001,-0.5285714285714269,3.012500000000003
17,distance_per_timestep,525.3136882046769,243.77563795228875,579.503649490729,366.0007808521978,132.86387376164402,3360.221135313938,157.57487651674637,785.9927320092902
17,route_progress,0.008758271295300695,0.00013181633886012641,0.008756998058684577,0.00019970454490252434,0.0085013098414382,0.0089993225171219,0.00854182650869605,0.008967094718421977
18,x_wrt0,1637.9125054994659,4509.4468979349,4902.263505084838,9378.715111366424,-6178.949273272625,6269.6348048071995,-4740.2369250391475,5338.3470379764185
18,y_wrt0,2425.428690463579,2678.9260646760176,3021.0591348651983,1409.2308493396604,-5053.816396613912,5539.294116913419,-4272.559762893433,4491.280485712734
18,altitude_meters,606.268635724332,104.30007960901081,594.0,122.0,297.0,1151.0,472.0,831.0
18,speed_kmh,306.235935302391,31.26477733657589,303.7,43.55000000000001,0.0,383.4,261.1,355.6
18,delta_altitude,52.61322081575246,34.12259661297394,53.0,39.0,7.0,564.0,11.5,99.0
18,delta_speed,8.167791842475387,9.668361895217334,5.550000000000011,15.699999999999974,-24.05000000000001,137.0,-1.8999999999999773,22.19999999999999
18,delta_heading,0.07665260196905767,2.9948482604446354,0.0,0.0,-63.0,45.0,-1.0,1.0
18,turn_rate,-0.029270163817863733,1.2017953017026801,0.0,0.0,-31.5,3.5,-0.1666666666666666,0.25
18,acceleration,1.2318211601650422,1.2330076280502955,1.2333333333333358,2.0555555555555554,-8.016666666666671,7.399999999999996,-0.45000000000000284,2.838888888888893
18,distance_per_timestep,559.2397115552384,343.99723708460493,600.9805253396144,248.6726564882033,128.4816239754106,5973.4535627163195,163.05763074440065,813.4213373880652
18,route_progress,0.00923584184454704,0.00013037351002591162,0.0092332856783692,0.0001953920852852016,0.0090001428339052,0.0094997342949067,0.009021697163321199,0.0094599827916107
19,x_wrt0,1662.074398450388,4783.42658649592,5174.164560067525,9922.320775761016,-6173.0829999237685,7184.429905328356,-5286.644732073853,5634.284925120117
19,y_wrt0,2442.9240793704244,2965.4838230149667,3184.6270978886255,1524.0397696808132,-5449.003711764334,5814.279550331083,-4514.381263631099,4763.063500819388
19,altitude_meters,646.0765550239234,119.38560986327576,632.0,145.0,358.0,1063.0,495.0,899.0
19,speed_kmh,311.0322966507177,32.1152597643697,311.1,50.0,213.0,396.3,261.1,361.1
19,delta_altitude,53.94497607655502,35.58084552354473,53.0,45.0,0.0,625.0,11.5,99.0
19,delta_speed,9.608532695374802,14.48839939444336,7.399999999999977,14.899999999999977,-9.300000000000011,213.0,-1.900000000000034,22.30000000000001
19,delta_heading,-0.03907496012759171,1.8015757495239964,0.0,0.0,-36.0,8.0,-1.0,1.0
19,turn_rate,-0.020209446966785914,0.36121426562008957,0.0,0.0,-4.666666666666667,2.25,-0.25,0.1666666666666666
19,acceleration,1.425418336214151,2.3931109226480873,1.625,2.0874999999999986,-1.3999999999999915,53.25,-0.43833333333332686,2.914285714285719
19,distance_per_timestep,583.3803167706363,303.0427946673766,616.1779430392135,219.33504334051224,138.1241214254871,5945.609102067147,170.89714142641168,835.8524240581768
19,route_progress,0.009748081578756278,0.0001315564195207505,0.0097475298976222,0.00019991735407619976,0.0095010385413654,0.0099985920558653,0.00953485215972302,0.00997020022070631
20,x_wrt0,2069.903972444511,4913.340092380244,5457.386308781954,10399.410311853984,-6713.602058617778,7239.439102415312,-5202.075367326385,5939.112374441532
20,y_wrt0,2623.6171768519603,3007.38659464486,3349.9463834255826,1558.3156531630511,-5447.669370801207,6247.0508025998015,-4748.113322281849,4997.7351578981825
20,altitude_meters,671.4700557103064,123.92939067050817,655.0,141.0,400.0,1196.0,511.0,945.0
20,speed_kmh,315.04129526462395,35.35865023691616,313.0,59.30000000000001,240.8,405.6,261.1,372.3
20,delta_altitude,53.46448467966574,26.66053828707119,53.0,37.125,0.0,145.0,15.0,99.0
20,delta_speed,9.297075208913649,9.157321636309453,7.399999999999977,14.899999999999977,-16.69999999999999,31.5,-1.900000000000034,24.09999999999997
20,delta_heading,0.133008356545961,1.1075672903169353,0.0,1.0,-14.0,8.0,-1.0,1.0
20,turn_rate,0.017315238537383384,0.32722848040342106,0.0,0.1111111111111111,-3.5,4.0,-0.25,0.16666666666666666
20,acceleration,1.365497772693107,1.2691958789163247,1.6444444444444457,2.235317460317453,-2.0874999999999986,8.95,-0.4750000000000085,3.0833333333333335
20,distance_per_timestep,595.1243577654309,205.03089448645898,640.3413049342539,233.89621915133756,130.71297006262301,967.2437233647762,174.2883945239777,857.6647370281083
20,route_progress,0.010238324925472995,0.00013325526917181793,0.010238887497577901,0.00019806036088987518,0.0100011274581659,0.010499630841636,0.010026999829654354,0.010456549108182596
21,x_wrt0,1830.0971924289531,5297.994953871227,5723.577621921727,10974.707890214337,-6882.786893398723,7959.613681457188,-5948.720512808873,6230.87305187388
21,y_wrt0,2604.365711581083,3325.5456416806187,3505.8696846831426,1684.883453238534,-5940.37477131618,6414.732983592222,-5012.2405561148325,5270.88031273776
21,altitude_meters,708.3616692426584,133.81925376075566,693.0,168.0,434.0,1189.0,535.4000000000001,993.499999999999
21,speed_kmh,320.44412673879447,38.24599996651962,322.2,64.79999999999995,203.7,416.7,263.0,377.8
21,delta_altitude,50.914219474497685,25.637204159619973,46.0,38.0,4.0,122.0,15.0,92.0
