bin_id,feature,mean,std,median,iqr,min,max,p05,p95
1392,distance_per_timestep,4023.1140240581417,2623.1602092628723,5492.604156305434,5663.177921254348,225.21599771253207,6934.588268890902,307.3740601705541,6410.9587534301345
1392,route_progress,0.6962866987979945,0.0001371854629372838,0.6963143461180852,0.00018177318926737573,0.6960036156818996,0.6964968556407153,0.696027237545506,0.6964811884396795
1393,x_wrt0,66544.14527451336,13589.329374899853,63907.85610956389,11792.902168898116,39553.63233182156,99253.35588622576,46299.08059048921,93459.95123134545
1393,y_wrt0,-212118.95753051847,18495.742695001965,-207257.06602268323,13476.065358742344,-276349.46346675156,-191395.64380277097,-255201.4935472965,-194433.66018737142
1393,altitude_meters,5245.117647058823,709.224355110816,5281.0,861.0,3078.0,6241.0,4080.5,6172.0
1393,speed_kmh,643.735294117647,84.79426825801238,664.9,85.15000000000009,405.6,785.2,471.35,739.9
1393,delta_altitude,-174.76470588235293,125.26397538563018,-175.0,243.5,-442.0,0.0,-362.0,-11.5
1393,delta_speed,-8.241176470588229,12.534164136001872,-5.599999999999909,11.100000000000025,-53.700000000000045,7.5,-35.200000000000045,3.7000000000000455
1393,delta_heading,1.0392156862745099,2.5842661187557714,0.0,0.5,-1.0,10.0,0.0,8.0
1393,turn_rate,0.24983662515753152,0.560880776719482,0.0,0.1923076923076923,-0.032258064516129,3.0,0.0,1.4166666666666665
1393,acceleration,-0.06644859594337507,0.7702344019968919,-0.1806451612903233,0.35246975806451497,-1.6781250000000014,1.8500000000000227,-1.1010752688172056,1.84999999999998
1393,distance_per_timestep,3928.764145887025,2542.0559617336194,5303.378363174555,5494.225591719722,283.7105149573066,7040.635606406662,318.7269470763287,6538.901188205105
1393,route_progress,0.6967269522056478,0.00015250418344667146,0.6967299025654654,0.0002478386039836966,0.6965000868985975,0.6969993029558483,0.6965075040375031,0.6969407705877813
1394,x_wrt0,64739.91496124893,15833.982363494106,62073.50812818607,17195.581062140496,38488.488064495614,99087.00583436606,42302.02341858921,95891.7941240197
1394,y_wrt0,-215335.04266139973,20570.05857536186,-208754.36337556783,16248.77028190592,-276587.6433286119,-191372.0704457614,-264153.4925509195,-195961.40275322384
1394,altitude_meters,5100.62962962963,843.5580371998055,5315.0,907.25,2598.0,6309.0,3348.8,6077.749999999999
1394,speed_kmh,662.0888888888888,84.8579338118576,686.1500000000001,75.52499999999998,444.5,790.8,484.58500000000004,766.885
1394,delta_altitude,-185.35185185185185,142.89224828221944,-205.5,263.25,-465.0,0.0,-390.8,-15.0
1394,delta_speed,-5.864814814814815,10.049672057118354,-3.699999999999932,11.099999999999994,-31.499999999999943,20.399999999999977,-28.42999999999998,4.33000000000002
1394,delta_heading,0.9444444444444444,2.2688760966915673,0.0,1.0,-1.0,11.0,0.0,4.349999999999994
1394,turn_rate,0.2882555977835455,0.554650955598598,0.0,0.4073275862068966,-0.032258064516129,2.0,0.0,1.5583333333333325
1394,acceleration,-0.04454216308383167,0.8396697933597457,-0.19696969696969518,0.5368548387096791,-1.8500000000000227,2.75,-0.9465833333333342,1.849999999999966
1394,distance_per_timestep,3688.4875105607043,2729.078140310907,5124.79227902677,5755.027245372718,263.32703562978185,6962.686980536644,328.1452940475625,6642.805985143014
1394,route_progress,0.6972455617105512,0.0001334707070475237,0.6972416334354523,0.00021967698796931945,0.6970484956654702,0.6974934810136277,0.6970652276852621,0.6974655469370479
1395,x_wrt0,65369.89592369567,13546.690213005706,63123.34354096172,13024.925345275391,27964.600644921924,96152.10727719017,49663.35429906635,91885.70425893794
1395,y_wrt0,-212315.1564801937,17062.640033243882,-208960.51905432064,15882.910669167468,-266748.324263987,-184661.89213398864,-248143.57486110955,-195031.4226996907
1395,altitude_meters,5115.395833333333,657.8202476969994,5189.0,596.5,3071.0,6553.0,4109.1,6024.3
1395,speed_kmh,650.5895833333334,97.89466601334952,688.9000000000001,87.04999999999995,403.7,801.9,464.48,756.7099999999999
1395,delta_altitude,-162.625,145.71695457654826,-148.0,262.75,-496.0,0.0,-415.4,-9.800000000000011
1395,delta_speed,-7.3729166666666694,10.869726446152372,-3.7000000000000455,13.0,-46.299999999999955,3.7000000000000455,-27.70500000000003,3.069999999999945
1395,delta_heading,0.3958333333333333,2.17078849615421,0.0,0.25,-7.0,11.0,0.0,2.6499999999999986
1395,turn_rate,0.17736742424242424,0.4832181048461479,0.0,0.007575757575757575,-1.0,2.0,0.0,1.0
1395,acceleration,-0.13396302999755608,0.7723226353255129,-0.2024437927663734,0.5060606060606062,-1.849999999999966,1.8500000000000227,-1.1341666666666712,1.5349999999999726
1395,distance_per_timestep,3431.2438737912757,2727.9376239338226,4401.568341435997,5666.580375245126,239.24598206373915,7058.996771685249,314.4324625192722,6555.262240495561
1395,route_progress,0.6977247557160613,0.00013437167601357505,0.6977220423240356,0.00019868885703488992,0.6975111330220362,0.6979693686522896,0.6975296724493556,0.6979519828764627
1396,x_wrt0,69463.78712374212,12571.627182035703,66788.28588231967,11637.603927912154,47396.82226896313,98911.4001500852,54553.966737633746,96374.9500915726
1396,y_wrt0,-214539.7322050383,20980.173020320224,-208329.54257153557,14816.049471866718,-276796.13410404976,-191735.3447728845,-264512.4914272075,-194501.8338910623
1396,altitude_meters,5088.5,789.0371670228192,5273.0,653.25,3071.0,7460.0,3522.1,6067.449999999999
1396,speed_kmh,639.9388888888889,86.30223201964318,663.95,89.77500000000009,400.0,779.7,454.935,740.8599999999999
1396,delta_altitude,-142.64814814814815,126.37950595253896,-99.5,227.25,-381.0,0.0,-343.0,-7.0
1396,delta_speed,-4.042592592592588,9.468310639136707,-1.799999999999983,11.000000000000112,-46.299999999999955,14.799999999999956,-18.5,5.535000000000007
1396,delta_heading,0.9444444444444444,2.013320421467198,0.0,1.75,-2.0,10.0,0.0,3.6999999999999886
1396,turn_rate,0.2962776284348865,0.5151713170620915,0.0,0.5,-0.6666666666666666,1.6666666666666667,0.0,1.5
1396,acceleration,0.052289308162965314,0.860400780384879,-0.16818181818181677,0.6036938867584052,-1.8499999999999943,2.75,-0.9499999999999886,1.8499999999999859
1396,distance_per_timestep,3112.8149874576516,2653.022310183913,4276.07953805443,5352.467823046099,228.79422182437725,6595.523386744168,246.30195819204823,6418.694232468117
1396,route_progress,0.6982482010333155,0.0001626677258845486,0.6982491989078509,0.00027564077641395457,0.6980038171530265,0.6984941464702074,0.6980178689824785,0.6984847595673492
1397,x_wrt0,62020.134053673886,16547.342750074404,61056.612616764396,18248.57634085082,28242.00205353046,98711.98204049745,41581.16707050377,96375.50356887741
1397,y_wrt0,-213495.89283714924,20090.384804462192,-207034.620264676,13887.487155606534,-277004.8472696481,-195853.34337425316,-265522.33734711836,-196658.28456006336
1397,altitude_meters,5153.48,721.2051489963002,5235.0,733.75,3071.0,6477.0,3783.7000000000003,6179.349999999999
1397,speed_kmh,650.458,93.13513353165487,671.35,76.45000000000005,398.2,803.8,458.255,760.345
1397,delta_altitude,-178.14,147.14452287545362,-197.5,289.75,-496.0,0.0,-419.25,-7.450000000000003
1397,delta_speed,-6.742000000000011,9.866208874285018,-3.7000000000000455,11.100000000000025,-37.10000000000002,11.100000000000025,-24.235000000000007,3.7000000000000197
1397,delta_heading,0.64,1.2249114920129145,0.0,1.0,-1.0,5.0,0.0,3.549999999999997
1397,turn_rate,0.26979288856304984,0.5962978828327079,0.0,0.05493951612903225,-0.3333333333333333,2.5,0.0,1.7749999999999986
1397,acceleration,-0.21075152737048047,0.7331149352200913,-0.24268817204301,0.5953125000000172,-1.8999999999999773,1.8500000000000227,-1.1312499999999992,0.9499999999999886
1397,distance_per_timestep,3716.021574238504,2789.2227623526132,5471.212935340005,5629.834858031316,247.11877599719608,7346.409377083203,304.98912289821556,6737.838955727815
1397,route_progress,0.6987627112556303,0.0001507863221592694,0.6987538428797191,0.00025371995877854214,0.6985146182328215,0.6989963454865722,0.6985323190241413,0.6989805846771773
1398,x_wrt0,65797.96631663141,16519.293893997805,64847.76627909293,17702.882482850786,42156.79264777342,98492.73686885551,43459.112160553486,96570.88859531487
1398,y_wrt0,-215602.6807254532,21422.760780730387,-208331.7664731404,12984.221720099391,-277203.330487865,-192245.73019115636,-266141.26584296016,-194814.77020536366
1398,altitude_meters,4993.8125,764.6177366793689,5120.5,977.75,3063.0,6264.0,3437.35,5975.7
1398,speed_kmh,643.4979166666667,86.95743514779096,669.5,82.875,394.5,738.9,459.93,728.405
1398,delta_altitude,-139.45833333333334,128.22270491897132,-76.5,238.5,-419.0,-7.0,-325.2,-8.0
1398,delta_speed,-6.050000000000005,10.351934755952117,-2.80000000000004,7.400000000000091,-48.200000000000045,5.600000000000023,-22.77,3.699999999999932
1398,delta_heading,0.6041666666666666,1.8989312036806545,0.0,0.0,-3.0,10.0,-1.0,3.0
1398,turn_rate,0.22308633207070708,0.5655302601690736,0.0,0.0,-1.5,1.5,-0.030918560606060606,1.5
1398,acceleration,-0.10575066440615984,0.871935461607477,-0.2037878787878784,0.6083333333333296,-1.8500000000000227,2.8000000000000114,-1.2074479166666645,1.6341666666666357
1398,distance_per_timestep,3081.8170555228176,2803.0382730391448,1364.7647982326498,5662.764703326036,238.3226038254264,6771.893554053828,265.1796304678167,6491.766824385634
1398,route_progress,0.6992669868981904,0.00013727727986681624,0.6992971409094146,0.00020540489452347543,0.6990079279149366,0.6994906349861177,0.6990273630624803,0.6994582303237609
1399,x_wrt0,65322.0026059721,15946.566082015386,63053.22357974246,18482.032886010005,28456.65873848316,98035.59939638848,44683.33798800555,95409.16436625148
1399,y_wrt0,-214739.0617413658,19551.946148311497,-209382.7823715073,14704.65980024307,-275478.13881804195,-192179.5691184175,-260273.41250297273,-198005.27952299642
1399,altitude_meters,5110.355555555556,754.1701386158153,5243.0,633.0,3063.0,6340.0,3406.4,6120.2
1399,speed_kmh,648.6088888888889,99.15941211050524,670.4,87.10000000000002,392.6,818.6,461.1,774.0999999999999
1399,delta_altitude,-141.2,137.62524874058934,-84.0,237.0,-480.0,0.0,-358.0,-7.0
1399,delta_speed,-6.70222222222222,11.869967620559525,-1.8999999999999773,12.900000000000093,-40.700000000000045,5.5,-30.660000000000057,3.7000000000000455
1399,delta_heading,0.9555555555555556,1.9650995296972016,0.0,1.0,-1.0,10.0,0.0,4.0
1399,turn_rate,0.34025537634408604,0.641590321115342,0.0,0.5,-0.5,2.5,0.0,1.5
1399,acceleration,0.02791498316498458,0.8874138971319662,-0.0593749999999992,1.17204301075272,-1.849999999999966,1.900000000000034,-1.220080645161292,1.849999999999966
1399,distance_per_timestep,3135.3933130784994,2762.180232259845,3964.41999213212,5705.864460812111,207.4360237164167,7042.574314996535,271.02334470340395,6406.815578686241
1399,route_progress,0.6997561003210468,0.00015474179717836866,0.6997345400734558,0.0002762577599545457,0.6995052738759456,0.699994353040385,0.6995239645257126,0.6999854964010251
1400,x_wrt0,66762.40924359331,16031.31629965777,63571.28814886692,15122.212197126406,40887.167497683855,99156.57251432411,43150.764386640854,98009.9211670932
1400,y_wrt0,-216456.25993343853,22719.937192667065,-209646.92628460246,17446.9528689624,-277400.25697495847,-192399.6241821994,-271473.11441819044,-195305.6075285305
1400,altitude_meters,5113.758620689655,853.760583358303,5216.0,1060.5,2515.0,6439.0,3307.35,6242.05
1400,speed_kmh,655.6362068965516,96.56200025958391,690.75,89.77499999999998,448.2,785.2,460.545,764.11
1400,delta_altitude,-196.93103448275863,151.30634221803888,-240.0,289.0,-442.0,-7.0,-390.05,-13.95000000000001
1400,delta_speed,-5.910344827586206,8.46374496463453,-5.599999999999966,11.200000000000015,-35.200000000000045,14.799999999999956,-17.52499999999995,3.970000000000036
1400,delta_heading,1.1896551724137931,3.0055906769891947,0.0,0.0,-2.0,12.0,0.0,10.0
1400,turn_rate,0.2378588244832037,0.6388640047988637,0.0,0.0,-1.0,3.0,0.0,1.358333333333333
1400,acceleration,-0.08442332718992093,0.6513264198988308,-0.22774621212121315,0.4031249999999993,-1.1354838709677435,2.75,-0.9075000000000031,0.9925000000000378
1400,distance_per_timestep,3919.4468367671984,2738.100857094824,5590.838891228252,5860.163791895682,272.6101345511016,6850.078854774931,326.9350994892036,6748.236574063408
1400,route_progress,0.7002578204923746,0.00014366449175831975,0.7002443562430816,0.0002665788497684396,0.7000066757081881,0.7004955658416737,0.7000294139756178,0.7004675033418456
1401,x_wrt0,69303.14793425846,15704.735319199193,66501.57227703926,17225.43308147008,43710.67479028622,99171.8382191986,44323.34110233371,97950.5643932891
1401,y_wrt0,-216846.47811573578,22441.51291469961,-209652.26364845363,17958.283445416106,-277586.73112451006,-186551.430132397,-272131.36149440287,-192694.37454112837
1401,altitude_meters,4896.839285714285,787.8065931729394,5082.5,958.25,2507.0,6157.0,3495.75,5863.75
1401,speed_kmh,632.6267857142858,96.64401310728213,661.15,112.07500000000016,390.8,787.1,462.075,748.25
1401,delta_altitude,-139.46428571428572,133.41036681617354,-61.0,233.0,-404.0,0.0,-360.0,-8.0
1401,delta_speed,-5.491071428571433,8.766429288343831,-2.8000000000000114,7.85000000000008,-33.30000000000001,12.899999999999975,-23.674999999999955,3.7000000000000455
1401,delta_heading,0.7678571428571429,1.9724564419992698,0.0,2.0,-4.0,11.0,-0.25,4.0
1401,turn_rate,0.21960565476190474,0.5895749045127582,0.0,0.15833333333333333,-2.0,2.0,-0.00806451612903225,1.0833333333333333
1401,acceleration,-0.142069072313676,0.8415007191200726,-0.2387096774193541,0.6439393939393879,-1.8499999999999943,1.8666666666666745,-1.0651515151515194,1.8500000000000227
1401,distance_per_timestep,3045.2368072385493,2729.15445159834,2270.063503946437,5372.545820377577,226.30305170873768,6581.348108950312,245.1777564633874,6451.498438242728
1401,route_progress,0.7007686207593741,0.00016249570105302623,0.7007779768433138,0.00030924513877750304,0.7005089431497941,0.7009953781144306,0.7005218224675512,0.7009926427276029
1402,x_wrt0,67368.15974421284,15178.435668787833,64551.879664325024,14202.917816581583,28681.91573053702,99170.84331402557,45628.20788703528,97751.4508313802
1402,y_wrt0,-216144.99705464335,21946.378958675377,-209367.771035676,16129.291168194992,-277717.49653886486,-194635.5348555354,-272257.7958603823,-196545.7328998513
1402,altitude_meters,5072.964912280701,846.8006588859766,5189.0,869.0,2484.0,6888.0,3161.4,6157.2
1402,speed_kmh,648.7640350877192,96.85407735092386,677.8,103.70000000000005,388.9,885.3,462.62,760.8199999999999
1402,delta_altitude,-167.3421052631579,154.0204403728011,-122.0,282.0,-610.0,0.0,-393.4,-8.0
1402,delta_speed,-5.20964912280702,10.539201644491772,-1.8999999999999773,11.100000000000023,-38.89999999999998,13.0,-22.199999999999996,6.320000000000012
1402,delta_heading,0.7982456140350878,1.5579853323248427,0.0,2.0,-1.0,6.0,-1.0,4.0
1402,turn_rate,0.37368408803043773,0.662017796130868,0.0,1.0,-0.5,2.0,-0.0303030303030303,1.549999999999999
1402,acceleration,0.01129934133966209,0.953571107485162,-0.2242424242424235,0.6321969696969689,-1.2156249999999993,3.099999999999985,-0.9957575757575892,2.040000000000005
1402,distance_per_timestep,3361.6582950701536,2796.588182859504,4773.278579185314,5632.998090879985,221.0276637110646,7501.662730162312,269.6931700991202,6682.271957192919
1402,route_progress,0.7012955556786271,0.00015305106360418447,0.7013486085438503,0.00022143965203225147,0.701001474682767,0.7014977255967011,0.7010085120807487,0.7014846668999225
1403,x_wrt0,64898.87098049133,14094.877730900304,63422.64178353137,13993.48090361023,41393.37962031426,99150.62889538892,43781.77465681167,90216.6623214045
1403,y_wrt0,-212537.98673397978,16903.40107576583,-208936.77890469116,13005.988157055195,-271710.73830464936,-191528.63311873015,-239838.00289666982,-196103.52118527034
1403,altitude_meters,5008.976744186047,803.8941676487169,5151.0,667.0,2469.0,7163.0,3606.9,6048.599999999999
1403,speed_kmh,657.3302325581395,89.87353160568446,674.1,68.5,387.1,789.0,463.0,775.9499999999999
1403,delta_altitude,-187.86046511627907,144.63395198377586,-244.0,262.5,-495.0,0.0,-373.0,-7.800000000000011
1403,delta_speed,-7.455813953488383,10.070331302196129,-5.600000000000023,10.200000000000045,-44.5,3.7000000000000455,-28.680000000000017,1.8899999999999806
1403,delta_heading,0.23255813953488372,0.6844256995510761,0.0,0.0,-1.0,3.0,0.0,1.8999999999999986
1403,turn_rate,0.11240310077519379,0.3386889800028066,0.0,0.0,-0.5,1.5,0.0,0.9499999999999993
1403,acceleration,-0.18227431857964516,0.5805801582847044,-0.224242424242427,0.38196969696969735,-1.435483870967742,1.8500000000000227,-0.9500000000000399,0.9000000000000057
1403,distance_per_timestep,3957.594290034787,2831.4282610134214,5769.820559539445,5826.431024260578,206.3048536702482,7240.509276494195,252.7675526384725,6526.51816001597
1403,route_progress,0.7017977132365222,0.000142411216634767,0.7018155163378094,0.0002334311408445089,0.7015296972883384,0.7019987746323916,0.7015587539681102,0.7019858139736143
1404,x_wrt0,65514.84102934773,15252.975122577745,64438.36469081383,16412.22818645576,28913.135399184644,99114.83024107858,45290.05323963273,97507.64840601949
1404,y_wrt0,-214320.6148864328,20009.047905624346,-208306.5251899272,13357.475805673486,-277840.3671025228,-192997.74251877575,-269957.7701037836,-196724.39003526216
1404,altitude_meters,5005.986666666667,724.8321426061037,5121.0,696.5,2454.0,6652.0,3701.8,5999.4
1404,speed_kmh,643.7066666666667,85.82547711794281,670.4,79.69999999999993,385.2,789.0,466.15999999999997,748.2
1404,delta_altitude,-175.44,142.49355035190848,-206.0,255.5,-663.0,0.0,-345.1,-7.700000000000003
1404,delta_speed,-7.257333333333328,13.926808420912272,-5.5,9.300000000000068,-72.20000000000005,31.399999999999977,-30.78000000000002,5.599999999999983
1404,delta_heading,0.76,1.8220867158288592,0.0,1.0,-2.0,11.0,0.0,4.0
1404,turn_rate,0.2333691756272401,0.568755374212554,0.0,0.0630040322580645,-1.0,2.0,0.0,2.0
1404,acceleration,-0.1665481019876164,0.8658270106494393,-0.2312499999999993,0.4443548387096752,-2.7999999999999545,2.8000000000000114,-1.4333870967741829,1.4183333333333406
1404,distance_per_timestep,3776.710317579042,2742.432021015542,5606.460142009606,5611.772103905282,210.61667584121992,7076.6642746203115,280.10543357944226,6548.389575792239
1404,route_progress,0.7022721935755459,0.00015313277616584646,0.7022676075551043,0.0003124390120079479,0.7020124725391979,0.7024994195331825,0.7020374954077836,0.70248425379904
1405,x_wrt0,67946.98864078856,13901.399490369697,64646.8461759777,15250.713603790384,45296.683623984965,97989.4552635,47982.26270047486,97262.18260147443
1405,y_wrt0,-215407.2858068031,20832.7951460781,-209404.0762293723,17086.95879670605,-277941.4434304551,-183513.69173549695,-266721.8487153836,-193849.48571385627
1405,altitude_meters,5023.0,743.4964811913098,5044.5,878.25,3018.0,6241.0,3537.25,6178.9
1405,speed_kmh,637.0551724137932,88.53344728726111,665.8,119.05000000000007,383.4,772.3,468.6,728.775
1405,delta_altitude,-168.58620689655172,134.82933129828393,-175.0,247.25,-473.0,-7.0,-367.4,-7.0
1405,delta_speed,-8.781034482758617,10.876119936631042,-5.5,13.900000000000063,-42.60000000000002,5.600000000000023,-29.180000000000057,2.1700000000000332
1405,delta_heading,0.8103448275862069,1.8960429389590003,0.0,1.0,-2.0,9.0,0.0,4.149999999999999
1405,turn_rate,0.2843663624566016,0.6045644145258722,0.0,0.2578125,-0.5,2.5,0.0,1.5749999999999993
1405,acceleration,-0.3332882333647051,0.8236188861160171,-0.3468750000000007,0.6594131842619759,-2.75,2.8000000000000114,-1.2602492668621696,1.0850000000000166
1405,distance_per_timestep,3657.53459931057,2687.40281793979,5090.46493527821,5643.202674937544,235.67790449571137,7041.0140298404585,272.23226959326894,6473.020632626095
1405,route_progress,0.7027263883568257,0.00013899520516375105,0.7027259940771741,0.00022292143481739135,0.7025004977457108,0.7029943584444703,0.7025165376792765,0.702945138989353
1406,x_wrt0,67046.60805455309,15629.607873819252,63590.683592175745,10491.981383569873,43014.22825291239,99046.05775617488,44995.10202308402,97720.5546404304
1406,y_wrt0,-217758.52167476426,24056.82100962511,-210584.68999375182,16474.46849600991,-278043.18692886876,-187883.32480343405,-274914.8356610866,-194575.56734876553
1406,altitude_meters,4840.125,869.0651525413398,5002.5,1015.75,2438.0,6279.0,3123.65,6020.299999999999
1406,speed_kmh,647.9822916666667,89.51273027827139,668.55,89.32500000000005,462.05,790.8,471.065,762.9399999999999
1406,delta_altitude,-152.32291666666666,141.88872211579215,-122.5,261.5,-457.0,0.0,-370.55,-7.0
1406,delta_speed,-6.196875000000009,10.496951970209901,-2.800000000000068,9.750000000000057,-44.5,5.600000000000023,-27.16999999999997,3.7000000000000455
1406,delta_heading,0.8333333333333334,2.137141990258211,0.0,0.25,-2.0,10.0,0.0,6.0
1406,turn_rate,0.28408119658119657,0.7551589710152709,0.0,0.008333333333333325,-1.0,3.0,0.0,1.8249999999999993
1406,acceleration,-0.062247296973861256,0.7278065414087173,-0.1409090909090919,0.3970170454545454,-1.8500000000000227,1.8666666666666745,-1.068467741935498,1.2333333333333352
1406,distance_per_timestep,3238.3924300080894,2791.376914317637,3378.4042509543565,5690.947997400262,253.3762609958721,6966.915590985002,277.0061777680767,6470.793068048482
1406,route_progress,0.703245689049458,0.000148872599139488,0.703267932824347,0.00021433004920434762,0.7030022283032151,0.7034957118799955,0.7030177238200607,0.7034797022517589
1407,x_wrt0,67619.04794658911,14011.997447885205,66166.88760069625,11908.175513929797,39931.60408188969,98949.15360656202,47487.195036227415,96964.43084653447
1407,y_wrt0,-215140.7608201235,19696.383502379886,-210363.96775948844,15246.17984098033,-277439.9536186021,-192894.44228923885,-266923.7345030557,-197017.26675708967
1407,altitude_meters,4983.963636363636,797.8685254090323,5022.0,872.5,2416.0,6195.0,3201.4,6000.999999999999
1407,speed_kmh,637.1145454545454,85.0970217918648,666.7,81.45000000000005,451.9,772.3,471.19,726.32
1407,delta_altitude,-153.0,127.94891920577494,-168.0,247.5,-373.0,-7.0,-331.8,-12.90000000000002
1407,delta_speed,-5.903636363636368,9.883749544100404,-1.900000000000034,9.300000000000068,-44.5,14.800000000000068,-19.13999999999993,2.4400000000000324
1407,delta_heading,0.9636363636363636,2.2768044237128455,0.0,1.0,0.0,12.0,0.0,4.299999999999997
1407,turn_rate,0.2822415329768271,0.56370751322766,0.0,0.5,0.0,2.5,0.0,1.5
1407,acceleration,-0.1722798939890557,0.7795265640390565,-0.234375,0.5013636363636349,-1.8500000000000227,2.75,-1.2805208333333318,0.9499999999999972
1407,distance_per_timestep,3346.0472415948752,2706.0590744705983,4330.432482388303,5548.361541997418,259.62987056113434,6470.658933727234,291.95075688786903,6351.014138323717
1407,route_progress,0.7037712936819491,0.00015734923801427768,0.7037937118690513,0.00026223511300127456,0.7035049006847162,0.7039992638240986,0.7035155230963093,0.7039883216303591
1408,x_wrt0,67599.9661142022,17105.380391426235,64933.09880056047,24585.75601482229,41363.54096342345,97823.87772271926,44819.32778720451,95961.28540897841
1408,y_wrt0,-217803.46009880668,21691.619485261115,-211413.76051197312,18182.202538236277,-278104.34422299714,-190224.2036325107,-270747.8445073672,-193830.8160598852
1408,altitude_meters,4896.869565217391,705.8770307983507,4938.0,960.5,3269.0,6104.0,3569.75,5718.5
1408,speed_kmh,645.5869565217391,90.64908557164736,675.95,106.47500000000002,464.9,759.3,474.1,743.575
1408,delta_altitude,-178.3913043478261,160.81410638247567,-164.0,311.0,-449.0,0.0,-417.5,-8.0
1408,delta_speed,-5.517391304347831,10.16235546509931,-3.6999999999999886,11.10000000000001,-48.10000000000002,16.59999999999991,-20.82499999999996,5.125
1408,delta_heading,0.6956521739130435,1.5183260551218363,0.0,0.75,-2.0,6.0,0.0,4.0
1408,turn_rate,0.2658733637213651,0.6216327665365642,0.0,0.0234375,-1.0,2.0,0.0,1.5
1408,acceleration,-0.3285526770155994,0.728052703740461,-0.2909090909090881,0.6054687499999947,-1.8500000000000227,1.849999999999966,-1.8500000000000085,0.8249999999999839
1408,distance_per_timestep,3646.9601456915793,2805.2048331263304,5108.95623418422,5765.683164668422,247.66561029628252,6922.395183043847,277.948439119124,6730.751380289254
1408,route_progress,0.7042660408906372,0.00014277782279720864,0.7042572671990286,0.00021654823344063878,0.704005676574771,0.7044908959934159,0.7040342573152478,0.7044664066145341
1409,x_wrt0,70086.00735347612,14964.342711020783,67747.86816311609,15790.765717987328,39696.196930363534,98842.39639954458,46131.161827052776,97438.40802079288
1409,y_wrt0,-219692.16751831135,20829.126735472917,-214082.7760228187,16296.750959026802,-278145.0416223628,-199556.36193619025,-271492.70699132746,-200054.3824615398
1409,altitude_meters,4915.422222222222,727.9964563128315,4983.0,815.0,2400.0,6119.0,3714.4,5771.4
1409,speed_kmh,628.7688888888888,98.48398767455971,666.7,170.30000000000007,450.0,792.7,470.08000000000004,748.56
1409,delta_altitude,-131.15555555555557,120.9468244454328,-76.0,221.0,-358.0,0.0,-353.4,-8.0
1409,delta_speed,-7.366666666666671,12.755818636642228,-1.8999999999999773,11.100000000000025,-55.5,7.399999999999977,-34.14000000000003,3.3399999999999586
1409,delta_heading,0.8222222222222222,2.543162748955867,0.0,0.0,-1.0,12.0,-1.0,5.599999999999994
1409,turn_rate,0.21329717922459857,0.5763984925040898,0.0,0.0,-0.032258064516129,3.0,-0.03106060606060606,1.2999999999999972
1409,acceleration,-0.16725140913447428,0.7806521213504881,-0.1806451612903233,0.6374999999999993,-1.7903225806451613,2.799999999999983,-1.1474193548387135,0.9399999999999976
1409,distance_per_timestep,3039.773125488271,2662.838969558093,3730.1052205215087,5400.468254735276,269.3826709187605,6694.331989498786,292.60971110463004,6525.367263836606
1409,route_progress,0.7047003069782516,0.00014864144814811058,0.7046788856386835,0.0002446683941268457,0.7045006013379835,0.7049922374043279,0.7045131090278562,0.70493529774073
1410,x_wrt0,70829.49388645907,15890.23061482975,66932.9226906651,26744.16999482941,38090.32509384947,98719.79968345312,46926.62464200616,97037.32968565209
1410,y_wrt0,-219195.30342179592,22877.502227048546,-213698.1522402906,34587.14631033011,-278170.50529573613,-194120.47924389373,-274147.8564756678,-195634.9284379042
1410,altitude_meters,4887.758928571428,771.369737963646,4896.0,901.25,2385.0,6172.0,3449.125,6031.0
1410,speed_kmh,623.0821428571428,93.93580807637223,654.7,181.92499999999995,450.0,770.4,469.95,726.925
1410,delta_altitude,-112.50892857142857,119.0981829901634,-46.0,217.75,-335.0,0.0,-320.0,-7.0
1410,delta_speed,-7.674999999999995,14.153692097823802,-1.8500000000000227,7.950000000000017,-61.10000000000002,5.5,-33.849999999999966,3.699999999999932
1410,delta_heading,1.1607142857142858,2.395274026565157,0.0,1.25,-1.0,11.0,0.0,6.0
1410,turn_rate,0.36225687674780416,0.6736559234150826,0.0,0.5,-0.032258064516129,3.0,0.0,2.0
1410,acceleration,-0.2168186008659782,0.7739051629162588,-0.2037878787878784,0.7838978494623663,-1.851515151515152,1.849999999999966,-1.3008553274682284,1.0208333333333617
1410,distance_per_timestep,2793.120195883285,2606.9104228742167,501.8660979222377,5205.809013732197,252.91554843729963,6547.668353737887,277.14519495752467,6298.228676941701
1410,route_progress,0.7052605815325392,0.00013481417763824792,0.7052669613056048,0.00022876425970885794,0.7050198205276951,0.7054827792330125,0.705046545049393,0.7054629634951829
1411,x_wrt0,69632.85891862711,15689.049669634187,67977.21323091227,18795.82702249026,44007.90526700917,98581.49027941968,45515.923609650854,97518.89167607215
1411,y_wrt0,-220711.73188823476,19530.454900060256,-213420.10894216667,17288.833464870055,-277411.37648298196,-196980.30551241973,-266822.33570939087,-202466.82088450086
1411,altitude_meters,4848.675,840.155858174923,5025.5,878.5,2370.0,6081.0,3426.85,5905.25
1411,speed_kmh,635.4649999999999,99.28030390560728,683.3499999999999,158.79999999999995,450.0,755.6,467.95000000000005,743.255
1411,delta_altitude,-139.825,143.2310107340496,-46.0,267.0,-396.0,0.0,-359.9,-8.0
