aircraft_type,flight_id,route,timestamp,ph_time,sequence_index,t_elapsed_sec,dt,t_norm,latitude,longitude,altitude_meters,speed_kmh,verticalSpeed_ms,heading,phase,x_wrt0,y_wrt0,delta_altitude,delta_speed,delta_heading,turn_rate,acceleration,distance_per_timestep,route_progress
A20N,3f9c3e07,5,1778320713,2026-05-09 17:58:33.000 PHT,262,3302,2.0,0.8747019867549669,9.732468,118.960426,960,385.2,-5.5,268,5,-222160.85117686208,-532760.6482919086,-15.0,-1.900000000000034,5.0,2.5,-0.950000000000017,281.013600602828,0.9398022967142364
A20N,3f9c3e07,5,1778320715,2026-05-09 17:58:35.000 PHT,263,3304,2.0,0.8752317880794702,9.732559,118.958473,953,383.4,-5.2,271,5,-222373.13020340147,-532750.5295396075,-7.0,-1.8000000000000114,3.0,1.5,-0.9000000000000057,214.27755242674885,0.9401360382043178
A20N,3f9c3e07,5,1778320717,2026-05-09 17:58:37.000 PHT,264,3306,2.0,0.8757615894039735,9.732651,118.956612,945,379.7,-5.2,273,5,-222575.40712444216,-532740.2995922258,-8.0,-3.6999999999999886,2.0,1.0,-1.8499999999999943,204.21212529440115,0.9404541025942483
A20N,3f9c3e07,5,1778320719,2026-05-09 17:58:39.000 PHT,265,3308,2.0,0.8762913907284768,9.732816,118.954704,930,377.8,-5.2,274,5,-222782.76299684466,-532721.9524039874,-15.0,-1.8999999999999773,1.0,0.5,-0.9499999999999886,209.9099571790033,0.9407810414690787
A20N,3f9c3e07,5,1778320721,2026-05-09 17:58:41.000 PHT,266,3310,2.0,0.8768211920529801,9.733003,118.952621,922,376.0,-5.2,275,5,-223009.1343398552,-532701.1589239838,-8.0,-1.8000000000000114,1.0,0.5,-0.9000000000000057,229.2305809914585,0.941138072594392
A20N,3f9c3e07,5,1778320723,2026-05-09 17:58:43.000 PHT,267,3312,2.0,0.8773509933774835,9.7332,118.950699,907,376.0,-5.2,275,5,-223217.9985279126,-532679.2534931778,-15.0,0.0,0.0,0.0,0.0,211.7766515465885,0.9414679188823075
A20N,3f9c3e07,5,1778320726,2026-05-09 17:58:46.000 PHT,268,3315,3.0,0.8781456953642384,9.733383,118.948372,899,374.1,-5.2,275,5,-223470.89721733303,-532658.9047934951,-8.0,-1.8999999999999773,0.0,0.0,-0.6333333333333258,255.83686519035805,0.9418663898170337
A20N,3f9c3e07,5,1778320728,2026-05-09 17:58:48.000 PHT,269,3317,2.0,0.8786754966887417,9.733561,118.94632,884,374.1,-4.6,275,5,-223693.90174821293,-532639.1120692134,-15.0,0.0,0.0,0.0,0.0,225.75704889876312,0.9422180108479935
A20N,3f9c3e07,5,1778320730,2026-05-09 17:58:50.000 PHT,270,3319,2.0,0.879205298013245,9.733749,118.944366,876,372.3,-3.9,275,5,-223906.24805746382,-532618.2073941296,-8.0,-1.8000000000000114,0.0,0.0,-0.9000000000000057,215.16528374098576,0.9425531349970059
A20N,3f9c3e07,5,1778320732,2026-05-09 17:58:52.000 PHT,271,3321,2.0,0.8797350993377483,9.733887,118.942505,869,370.4,-3.3,274,5,-224108.50492689508,-532602.8624730574,-7.0,-1.900000000000034,-1.0,-0.5,-0.950000000000017,204.53142736199945,0.9428716967061685
A20N,3f9c3e07,5,1778320734,2026-05-09 17:58:54.000 PHT,272,3323,2.0,0.8802649006622516,9.73407,118.940315,861,368.5,-3.3,274,5,-224346.50931216034,-532582.5137733746,-8.0,-1.8999999999999773,0.0,0.0,-0.9499999999999886,240.87245904604856,0.9432468602848597
A20N,3f9c3e07,5,1778320736,2026-05-09 17:58:56.000 PHT,273,3325,2.0,0.8807947019867549,9.734207,118.938499,853,366.7,-3.3,274,5,-224543.87428594127,-532567.2800473827,-8.0,-1.8000000000000114,0.0,0.0,-0.9000000000000057,199.60521856450623,0.9435577493272128
A20N,3f9c3e07,5,1778320739,2026-05-09 17:58:59.000 PHT,274,3328,3.0,0.8815894039735099,9.734399,118.93605,846,364.8,-3.3,274,5,-224810.0312132508,-532545.9305919778,-7.0,-1.8999999999999773,0.0,0.0,-0.6333333333333258,269.2438266548346,0.9439771018673427
A20N,3f9c3e07,5,1778320741,2026-05-09 17:59:01.000 PHT,275,3330,2.0,0.8821192052980132,9.734538,118.93425,838,363.0,-2.9,274,5,-225005.65569609086,-532530.4744758252,-8.0,-1.8000000000000114,0.0,0.0,-0.9000000000000057,197.87392348920656,0.9442852943836639
A20N,3f9c3e07,5,1778320743,2026-05-09 17:59:03.000 PHT,276,3332,2.0,0.8826490066225166,9.734632,118.93235,831,361.1,-2.6,273,5,-225212.17036356713,-532520.0221382834,-7.0,-1.8999999999999773,-1.0,-0.5,-0.9499999999999886,208.49086002986263,0.9446100229868547
A20N,3f9c3e07,5,1778320745,2026-05-09 17:59:05.000 PHT,277,3334,2.0,0.8831788079470199,9.734771,118.93013,831,359.3,-1.6,273,5,-225453.45402283897,-532504.5660221309,0.0,-1.8000000000000114,0.0,0.0,-0.9000000000000057,243.78914887934886,0.9449897293671601
A20N,3f9c3e07,5,1778320753,2026-05-09 17:59:13.000 PHT,278,3342,8.0,0.8852980132450331,9.735168,118.922768,815,346.3,-0.7,273,5,-226253.62904199478,-532460.4215752782,-16.0,-13.0,0.0,0.0,-1.625,808.0371921858153,0.9462482631403297
A20N,3f9c3e07,5,1778320760,2026-05-09 17:59:20.000 PHT,279,3349,7.0,0.8871523178807947,9.735397,118.917595,815,327.8,0.0,272,6,-226815.90241459585,-532434.9579019047,0.0,-18.5,-1.0,-0.14285714285714285,-2.642857142857143,567.5003868861619,0.9471321561221009
A20N,3f9c3e07,5,1778320769,2026-05-09 17:59:29.000 PHT,280,3358,9.0,0.8895364238410596,9.735672,118.910103,815,320.4,0.0,272,6,-227630.26019545385,-532404.3792548404,0.0,-7.400000000000034,0.0,0.0,-0.822222222222226,821.6454786053816,0.9484118850682399
A20N,3f9c3e07,5,1778320776,2026-05-09 17:59:36.000 PHT,281,3365,7.0,0.8913907284768212,9.735901,118.904427,815,318.5,0.0,271,6,-228247.2148552601,-532378.915581467,0.0,-1.8999999999999773,-1.0,-0.14285714285714285,-0.2714285714285682,622.5745327325942,0.9493815571122207
A20N,3f9c3e07,5,1778320784,2026-05-09 17:59:44.000 PHT,282,3373,8.0,0.8935099337748345,9.736121,118.897835,815,316.7,0.0,271,6,-228963.75350121545,-532354.4526638156,0.0,-1.8000000000000114,0.0,0.0,-0.22500000000000142,722.8549321763761,0.9505074178449247
A20N,3f9c3e07,5,1778320791,2026-05-09 17:59:51.000 PHT,283,3380,7.0,0.895364238410596,9.736307,118.892342,815,314.8,-1.0,271,6,-229560.83120142698,-532333.7703788922,0.0,-1.8999999999999773,0.0,0.0,-0.2714285714285682,602.3523425031223,0.9514455934310476
A20N,3f9c3e07,5,1778320798,2026-05-09 17:59:58.000 PHT,284,3387,7.0,0.8972185430463576,9.736496,118.887199,800,313.0,-3.3,272,6,-230119.85783962,-532312.7545087279,-15.0,-1.8000000000000114,1.0,0.14285714285714285,-0.2571428571428588,564.0307830123727,0.9523240824367434
A20N,3f9c3e07,5,1778320807,2026-05-09 18:00:07.000 PHT,285,3396,9.0,0.8996026490066226,9.736819,118.880219,770,311.1,-5.2,272,6,-230878.53071143376,-532276.8384978125,-30.0,-1.8999999999999773,0.0,0.0,-0.21111111111110858,765.8043923528832,0.95351683779595
A20N,3f9c3e07,5,1778320813,2026-05-09 18:00:13.000 PHT,286,3402,6.0,0.9011920529801325,9.737045,118.874817,732,311.1,-6.5,272,6,-231465.69677188408,-532251.7084096799,-38.0,0.0,0.0,0.0,0.0,592.5560019530876,0.9544397553895512
A20N,3f9c3e07,5,1778320820,2026-05-09 18:00:20.000 PHT,287,3409,7.0,0.903046357615894,9.73732,118.869324,686,313.0,-7.2,272,6,-232062.7338214832,-532221.1297626155,-46.0,1.8999999999999773,0.0,0.0,0.2714285714285682,602.7715479140726,0.9553785838963226
A20N,3f9c3e07,5,1778320827,2026-05-09 18:00:27.000 PHT,288,3416,7.0,0.9049006622516557,9.737564,118.864304,640,313.0,-6.8,272,6,-232608.3629068966,-532193.9981630386,-46.0,0.0,0.0,0.0,0.0,550.8260165078848,0.9562365062192302
A20N,3f9c3e07,5,1778320836,2026-05-09 18:00:36.000 PHT,289,3425,9.0,0.9072847682119205,9.737869,118.857361,579,313.0,-5.9,272,6,-233363.0182743844,-532160.0836635674,-61.0,0.0,0.0,0.0,0.0,761.6597670913823,0.957422806243312
A20N,3f9c3e07,5,1778320842,2026-05-09 18:00:42.000 PHT,290,3431,6.0,0.9088741721854304,9.738123,118.851562,541,311.1,-5.9,272,6,-233993.32853539533,-532131.840113188,-38.0,-1.8999999999999773,0.0,0.0,-0.3166666666666629,636.1566648309614,0.958413632724394
A20N,3f9c3e07,5,1778320849,2026-05-09 18:00:49.000 PHT,291,3438,7.0,0.9107284768211921,9.738327,118.84642,503,309.3,-5.2,272,6,-234552.2363798854,-532109.1563168204,-38.0,-1.8000000000000114,0.0,0.0,-0.2571428571428588,563.9828126586178,0.959292047015323
A20N,3f9c3e07,5,1778320856,2026-05-09 18:00:56.000 PHT,292,3445,7.0,0.9125827814569536,9.738542,118.841194,465,307.4,-5.2,272,6,-235120.27075349825,-532085.2493745701,-38.0,-1.900000000000034,0.0,0.0,-0.2714285714285763,573.2306328591524,0.9601848649675724
A20N,3f9c3e07,5,1778320865,2026-05-09 18:01:05.000 PHT,293,3454,9.0,0.9149668874172185,9.738831,118.834412,419,301.9,-5.9,272,6,-235857.42774879764,-532053.1139963828,-46.0,-5.5,0.0,0.0,-0.6111111111111112,743.9520754982755,0.9613435849147343
A20N,3f9c3e07,5,1778320871,2026-05-09 18:01:11.000 PHT,294,3460,6.0,0.9165562913907285,9.739054,118.829544,381,301.9,-5.9,272,6,-236386.5386465616,-532028.3174934906,-38.0,0.0,0.0,0.0,0.0,534.0728102393356,0.962175413790333
A20N,3f9c3e07,5,1778320880,2026-05-09 18:01:20.000 PHT,295,3469,9.0,0.9189403973509934,9.73938,118.82235,343,301.9,-2.3,272,6,-237168.467064482,-531992.0678973345,-38.0,0.0,0.0,0.0,0.0,789.2415449795105,0.9634046729743793
A20N,3f9c3e07,5,1778320887,2026-05-09 18:01:27.000 PHT,296,3476,7.0,0.920794701986755,9.739563,118.817558,328,301.9,-0.7,272,6,-237689.33260514337,-531971.7191976517,-15.0,0.0,0.0,0.0,0.0,525.561068016649,0.9642232446445432
A20N,3f9c3e07,5,1778320894,2026-05-09 18:01:34.000 PHT,297,3483,7.0,0.9226490066225166,9.739799,118.812309,328,305.6,0.0,272,6,-238259.85537584772,-531945.4771587166,0.0,3.7000000000000455,0.0,0.0,0.528571428571435,575.8486246140662,0.9651201401702921
A20N,3f9c3e07,5,1778320903,2026-05-09 18:01:43.000 PHT,298,3492,9.0,0.9250331125827814,9.740112,118.805222,328,303.7,0.0,272,6,-239030.15522922706,-531910.6730986035,0.0,-1.900000000000034,0.0,0.0,-0.2111111111111149,777.459937392822,0.9663310492694742
A20N,3f9c3e07,5,1778320912,2026-05-09 18:01:52.000 PHT,299,3501,9.0,0.9274172185430464,9.740357,118.798668,328,301.9,0.0,272,6,-239742.54146158913,-531883.4303039465,0.0,-1.8000000000000114,0.0,0.0,-0.20000000000000126,718.7836863225266,0.9674505689569198
A20N,3f9c3e07,5,1778320921,2026-05-09 18:02:01.000 PHT,300,3510,9.0,0.9298013245033112,9.740684,118.791519,328,298.2,-0.3,272,6,-240519.57343546714,-531847.0695127101,0.0,-3.6999999999999886,0.0,0.0,-0.4111111111111099,784.3172093211258,0.9686721583916074
A20N,3f9c3e07,5,1778320927,2026-05-09 18:02:07.000 PHT,301,3516,6.0,0.9313907284768211,9.741382,118.786644,328,298.2,0.0,281,6,-241049.22671762807,-531769.455346707,0.0,0.0,9.0,1.5,0.0,539.8688863803466,0.9695130147694621
A20N,3f9c3e07,5,1778320930,2026-05-09 18:02:10.000 PHT,302,3519,3.0,0.9321854304635762,9.741894,118.784935,328,300.0,0.3,286,6,-241234.78284036473,-531712.5234656275,0.0,1.8000000000000114,5.0,1.6666666666666667,0.6000000000000038,195.7540129230071,0.9698179054835029
A20N,3f9c3e07,5,1778320932,2026-05-09 18:02:12.000 PHT,303,3521,2.0,0.9327152317880795,9.742722,118.783249,328,301.9,0.0,291,6,-241417.69511861628,-531620.453939194,0.0,1.8999999999999773,5.0,2.5,0.9499999999999886,206.4394029769724,0.970139438902103
A20N,3f9c3e07,5,1778320934,2026-05-09 18:02:14.000 PHT,304,3523,2.0,0.9332450331125828,9.743569,118.781952,328,298.2,0.0,297,6,-241558.30962906446,-531526.2717062362,0.0,-3.6999999999999886,6.0,3.0,-1.8499999999999943,170.51107164292313,0.9704050132400633
A20N,3f9c3e07,5,1778320936,2026-05-09 18:02:16.000 PHT,305,3525,2.0,0.9337748344370861,9.744598,118.780685,328,296.3,0.7,307,6,-241695.57981958028,-531411.851968676,0.0,-1.8999999999999773,10.0,5.0,-0.9499999999999886,179.92129637544852,0.9706852441875875
A20N,3f9c3e07,5,1778320938,2026-05-09 18:02:18.000 PHT,306,3527,2.0,0.9343046357615894,9.745757,118.779495,328,294.5,0.7,312,6,-241824.4197577987,-531282.9768706854,0.0,-1.8000000000000114,5.0,2.5,-0.9000000000000057,183.34743933972828,0.9709708114199682
A20N,3f9c3e07,5,1778320940,2026-05-09 18:02:20.000 PHT,307,3529,2.0,0.9348344370860927,9.746828,118.77845,328,294.5,0.0,315,6,-241937.53606535477,-531163.8869397551,0.0,0.0,3.0,1.5,0.0,165.21999192545852,0.9712281447975056
A20N,3f9c3e07,5,1778320943,2026-05-09 18:02:23.000 PHT,308,3532,3.0,0.9356291390728477,9.747894,118.777473,328,294.5,0.0,317,6,-242043.26187924668,-531045.3529842262,0.0,0.0,2.0,0.6666666666666666,0.0,159.73143256341905,0.9714769296362009
A20N,3f9c3e07,5,1778320945,2026-05-09 18:02:25.000 PHT,309,3534,2.0,0.936158940397351,9.749313,118.776222,328,296.3,-0.3,318,6,-242178.6133243077,-530887.5671653748,0.0,1.8000000000000114,1.0,0.5,0.9000000000000057,209.02580223402722,0.9718024914223656
A20N,3f9c3e07,5,1778320947,2026-05-09 18:02:27.000 PHT,310,3536,2.0,0.9366887417218543,9.750505,118.775185,328,296.3,-0.3,318,6,-242290.803391082,-530755.0226297365,0.0,0.0,0.0,0.0,0.0,174.593725956843,0.9720744245744843
A20N,3f9c3e07,5,1778320949,2026-05-09 18:02:29.000 PHT,311,3538,2.0,0.9372185430463577,9.751856,118.774002,328,296.3,0.0,319,6,-242418.79214686865,-530604.7980763409,0.0,0.0,1.0,0.5,0.0,198.43085534177243,0.9723834845230876
A20N,3f9c3e07,5,1778320951,2026-05-09 18:02:31.000 PHT,312,3540,2.0,0.937748344370861,9.752747,118.773239,328,296.3,0.0,319,6,-242501.33180234555,-530505.723259853,0.0,0.0,0.0,0.0,0.0,129.6434508461061,0.9725854067402058
A20N,3f9c3e07,5,1778320954,2026-05-09 18:02:34.000 PHT,313,3543,3.0,0.9385430463576159,9.753983,118.772171,328,296.3,-0.3,319,6,-242616.8702790578,-530368.2861406843,0.0,0.0,0.0,0.0,0.0,180.5194984281133,0.9728665693991582
A20N,3f9c3e07,5,1778320956,2026-05-09 18:02:36.000 PHT,314,3545,2.0,0.9390728476821192,9.755533,118.770828,328,296.3,-0.3,319,6,-242762.1599675599,-530195.9337663223,0.0,0.0,0.0,0.0,0.0,226.64087967568727,0.9732195670138857
A20N,3f9c3e07,5,1778320958,2026-05-09 18:02:38.000 PHT,315,3547,2.0,0.9396026490066225,9.756409,118.770027,328,296.3,0.0,319,6,-242848.836168936,-530098.5268760378,0.0,0.0,0.0,0.0,0.0,131.12319033768486,0.9734237939542809
A20N,3f9c3e07,5,1778320960,2026-05-09 18:02:40.000 PHT,316,3549,2.0,0.9401324503311258,9.757814,118.768745,328,296.3,-0.3,318,6,-242987.55939820618,-529942.2977883096,0.0,0.0,-1.0,-0.5,0.0,210.10709369517684,0.9737510398731014
A20N,3f9c3e07,5,1778320962,2026-05-09 18:02:42.000 PHT,317,3551,2.0,0.9406622516556291,9.758792,118.767891,328,296.3,-0.3,318,6,-243079.94978758635,-529833.5489998412,0.0,0.0,0.0,0.0,0.0,143.47390794733465,0.9739745032983825
A20N,3f9c3e07,5,1778320964,2026-05-09 18:02:44.000 PHT,318,3553,2.0,0.9411920529801324,9.760096,118.766708,328,294.5,-0.3,317,6,-243207.95578642434,-529688.5506152165,0.0,-1.8000000000000114,-1.0,-0.5,-0.9000000000000057,194.50214897137383,0.9742774442097686
A20N,3f9c3e07,5,1778320967,2026-05-09 18:02:47.000 PHT,319,3556,3.0,0.9419867549668874,9.761213,118.765709,328,294.5,0.0,317,6,-243316.0444032901,-529564.3457105958,0.0,0.0,0.0,0.0,0.0,165.5651839355052,0.9745353152306311
A20N,3f9c3e07,5,1778320969,2026-05-09 18:02:49.000 PHT,320,3558,2.0,0.9425165562913908,9.762609,118.764389,328,294.5,0.0,317,6,-243458.89999645954,-529409.1173785898,0.0,0.0,0.0,0.0,0.0,212.17945234720156,0.9748657888886929
A20N,3f9c3e07,5,1778320978,2026-05-09 18:02:58.000 PHT,321,3567,9.0,0.9449006622516556,9.767544,118.759842,328,294.5,-0.3,317,6,-243950.93036791886,-528860.3696576374,0.0,0.0,0.0,0.0,0.0,741.2189903491628,0.9760202520021367
A20N,3f9c3e07,5,1778320986,2026-05-09 18:03:06.000 PHT,322,3575,8.0,0.9470198675496688,9.772339,118.755455,328,298.2,0.3,317,6,-244425.6225918202,-528327.1892479175,0.0,3.6999999999999886,0.0,0.0,0.4624999999999986,717.9070038424488,0.977138406239427
A20N,3f9c3e07,5,1778320993,2026-05-09 18:03:13.000 PHT,323,3582,7.0,0.9488741721854305,9.775737,118.752167,328,300.0,-0.3,315,6,-244781.48242866175,-527949.3483652839,0.0,1.8000000000000114,-2.0,-0.2857142857142857,0.2571428571428588,522.0935529366026,0.9779515771868527
A20N,3f9c3e07,5,1778320995,2026-05-09 18:03:15.000 PHT,324,3584,2.0,0.9494039735099338,9.776714,118.75103,328,300.0,0.0,310,6,-244904.62981189167,-527840.7107718958,0.0,0.0,-5.0,-2.5,0.0,165.30428963026367,0.9782090418597185
A20N,3f9c3e07,5,1778320997,2026-05-09 18:03:17.000 PHT,325,3586,2.0,0.9499337748344371,9.777786,118.749451,328,300.0,0.3,308,6,-245075.78015557726,-527721.5096458853,0.0,0.0,-2.0,-1.0,0.0,210.1123461300754,0.9785362959593092
A20N,3f9c3e07,5,1778320999,2026-05-09 18:03:19.000 PHT,326,3588,2.0,0.9504635761589404,9.778519,118.748238,328,301.9,0.0,302,6,-245207.30039327993,-527640.0036520745,0.0,1.8999999999999773,-6.0,-3.0,0.9499999999999886,155.91987186545103,0.9787791442174694
A20N,3f9c3e07,5,1778321002,2026-05-09 18:03:22.000 PHT,327,3591,3.0,0.9512582781456954,9.779297,118.746658,328,300.0,0.0,297,6,-245378.69376800154,-527553.4938796527,0.0,-1.8999999999999773,-5.0,-1.6666666666666667,-0.6333333333333258,193.5455085375849,0.9790805951426191
A20N,3f9c3e07,5,1778321004,2026-05-09 18:03:24.000 PHT,328,3593,2.0,0.9517880794701987,9.779846,118.745216,328,300.0,0.0,292,6,-245535.1911981298,-527492.4477806045,0.0,0.0,-5.0,-2.5,0.0,169.39546355504564,0.9793444318991044
A20N,3f9c3e07,5,1778321006,2026-05-09 18:03:26.000 PHT,329,3595,2.0,0.952317880794702,9.780346,118.743408,328,298.2,0.3,287,6,-245731.49639490302,-527436.8502404877,0.0,-1.8000000000000114,-5.0,-2.5,-0.9000000000000057,205.7722390475989,0.9796649261968007
A20N,3f9c3e07,5,1778321008,2026-05-09 18:03:28.000 PHT,330,3597,2.0,0.9528476821192053,9.780533,118.741631,328,296.3,0.3,282,6,-245924.57605917097,-527416.0567604839,0.0,-1.8999999999999773,-5.0,-2.5,-0.9499999999999886,195.82889610710956,0.9799699335428693
A20N,3f9c3e07,5,1778321010,2026-05-09 18:03:30.000 PHT,331,3599,2.0,0.9533774834437087,9.780672,118.740189,328,296.3,0.0,276,6,-246081.26214360885,-527400.6006443317,0.0,0.0,-6.0,-3.0,0.0,158.76691564162107,0.980217216127544
A20N,3f9c3e07,5,1778321012,2026-05-09 18:03:32.000 PHT,332,3601,2.0,0.953907284768212,9.780811,118.738625,328,294.5,0.0,275,6,-246251.2099585926,-527385.1445281791,0.0,-1.8000000000000114,-1.0,-0.5,-0.9000000000000057,172.07689360873215,0.9804852292639232
A20N,3f9c3e07,5,1778321014,2026-05-09 18:03:34.000 PHT,333,3603,2.0,0.9544370860927153,9.780899,118.737114,328,294.5,0.0,273,6,-246415.42002239902,-527375.3593611185,0.0,0.0,-2.0,-1.0,0.0,165.86250242504812,0.980743563364164
A20N,3f9c3e07,5,1778321016,2026-05-09 18:03:36.000 PHT,334,3605,2.0,0.9549668874172186,9.780991,118.73539,328,294.5,0.0,273,6,-246602.78199114374,-527365.129413737,0.0,0.0,0.0,0.0,0.0,189.19062912328164,0.9810382314792229
A20N,3f9c3e07,5,1778321019,2026-05-09 18:03:39.000 PHT,335,3608,3.0,0.9557615894039735,9.781082,118.73381,328,294.5,0.0,272,6,-246774.4910794337,-527355.0106614358,0.0,0.0,-1.0,-0.3333333333333333,0.0,173.42989478488198,0.9813083519414675
A20N,3f9c3e07,5,1778321021,2026-05-09 18:03:41.000 PHT,336,3610,2.0,0.9562913907284768,9.781128,118.732277,328,294.5,0.0,272,6,-246941.11193542095,-527349.895687745,0.0,0.0,0.0,0.0,0.0,168.0620727453699,0.9815701119156178
A20N,3f9c3e07,5,1778321023,2026-05-09 18:03:43.000 PHT,337,3612,2.0,0.9568211920529801,9.78123,118.730667,328,294.5,0.0,272,6,-247116.07691223768,-527338.553789561,0.0,0.0,0.0,0.0,0.0,176.7859428625501,0.9818454594885584
A20N,3f9c3e07,5,1778321025,2026-05-09 18:03:45.000 PHT,338,3614,2.0,0.9573509933774834,9.781311,118.729202,328,292.6,0.0,272,6,-247275.2896048461,-527329.5469880622,0.0,-1.8999999999999773,0.0,0.0,-0.9499999999999886,160.78525072031695,0.9820958856696995
A20N,3f9c3e07,5,1778321027,2026-05-09 18:03:47.000 PHT,339,3616,2.0,0.9578807947019867,9.78137,118.727684,328,292.6,-0.3,273,6,-247440.27375167308,-527322.9864783284,0.0,0.0,1.0,0.5,0.0,166.4697423162772,0.9823551655579794
A20N,3f9c3e07,5,1778321029,2026-05-09 18:03:49.000 PHT,340,3618,2.0,0.95841059602649,9.781509,118.725883,328,292.6,0.0,273,6,-247635.98365487982,-527307.530362176,0.0,0.0,0.0,0.0,0.0,197.95544247133884,0.9826634850417137
A20N,3f9c3e07,5,1778321032,2026-05-09 18:03:52.000 PHT,341,3621,3.0,0.9592052980132451,9.781603,118.723946,328,292.6,-0.3,273,6,-247846.49805148886,-527297.078024634,0.0,0.0,0.0,0.0,0.0,212.51094729499872,0.9829944750096576
A20N,3f9c3e07,5,1778321034,2026-05-09 18:03:54.000 PHT,342,3623,2.0,0.9597350993377484,9.781603,118.722473,328,294.5,-0.7,271,6,-248006.61789717033,-527297.078024634,0.0,1.8999999999999773,-2.0,-1.0,0.9499999999999886,161.40925091622776,0.9832458730833411
A20N,3f9c3e07,5,1778321036,2026-05-09 18:03:56.000 PHT,343,3625,2.0,0.9602649006622517,9.78154,118.720634,328,292.6,0.3,268,6,-248206.55250736585,-527304.0833146889,0.0,-1.8999999999999773,-3.0,-1.5,-0.9499999999999886,201.63675702069315,0.9835599262866801
A20N,3f9c3e07,5,1778321038,2026-05-09 18:03:58.000 PHT,344,3627,2.0,0.960794701986755,9.781403,118.719475,328,292.6,0.7,264,6,-248332.60348996153,-527319.3170406808,0.0,0.0,-4.0,-2.0,0.0,127.9119992060426,0.9837591517339136
A20N,3f9c3e07,5,1778321041,2026-05-09 18:04:01.000 PHT,345,3630,3.0,0.9615894039735099,9.781091,118.717552,328,290.8,-0.7,260,6,-248541.7855859346,-527354.0099057136,0.0,-1.8000000000000114,-4.0,-1.3333333333333333,-0.6000000000000038,213.55665568396057,0.9840917704131804
A20N,3f9c3e07,5,1778321043,2026-05-09 18:04:03.000 PHT,346,3632,2.0,0.9621192052980132,9.78067,118.716118,328,292.6,0.0,253,6,-248697.86290753953,-527400.823034492,0.0,1.8000000000000114,-7.0,-3.5,0.9000000000000057,163.96097177767737,0.9843471428421472
A20N,3f9c3e07,5,1778321045,2026-05-09 18:04:05.000 PHT,347,3634,2.0,0.9626490066225165,9.780029,118.714539,328,290.8,0.0,248,6,-248869.80536311262,-527472.0990809216,0.0,-1.8000000000000114,-5.0,-2.5,-0.9000000000000057,187.13098646670312,0.9846386030233769
A20N,3f9c3e07,5,1778321047,2026-05-09 18:04:07.000 PHT,348,3636,2.0,0.9631788079470198,9.779182,118.71286,328,290.8,0.0,243,6,-249052.71499542287,-527566.2813138794,0.0,0.0,-5.0,-2.5,0.0,206.68874577554624,0.9849605247982756
A20N,3f9c3e07,5,1778321049,2026-05-09 18:04:09.000 PHT,349,3638,2.0,0.9637086092715231,9.778344,118.711586,328,290.8,0.3,238,6,-249191.59590591936,-527659.4627911152,0.0,0.0,-5.0,-2.5,0.0,167.84561339516296,0.9852219476327428
A20N,3f9c3e07,5,1778321051,2026-05-09 18:04:11.000 PHT,350,3640,2.0,0.9642384105960264,9.777466,118.710442,328,288.9,0.3,233,6,-249316.3644491239,-527757.0920715602,0.0,-1.900000000000034,-5.0,-2.5,-0.950000000000017,158.8912474660519,0.9854694238666724
A20N,3f9c3e07,5,1778321054,2026-05-09 18:04:14.000 PHT,351,3643,3.0,0.9650331125827815,9.776321,118.709183,328,287.1,-0.3,228,6,-249453.75951278332,-527884.4104384276,0.0,-1.7999999999999545,-5.0,-1.6666666666666667,-0.5999999999999849,187.73202011079903,0.9857618201695898
A20N,3f9c3e07,5,1778321056,2026-05-09 18:04:16.000 PHT,352,3645,2.0,0.9655629139072848,9.774948,118.707977,328,287.1,1.0,221,6,-249585.50070828098,-528037.0812835882,0.0,0.0,-7.0,-3.5,0.0,201.92351089437673,0.9860763199977105
A20N,3f9c3e07,5,1778321059,2026-05-09 18:04:19.000 PHT,353,3648,3.0,0.9663576158940398,9.773712,118.707092,328,285.2,0.7,217,6,-249682.28402394915,-528174.5184027569,0.0,-1.900000000000034,-4.0,-1.3333333333333333,-0.6333333333333447,168.20796777733364,0.9863383072062343
A20N,3f9c3e07,5,1778321061,2026-05-09 18:04:21.000 PHT,354,3650,2.0,0.9668874172185431,9.772245,118.706184,328,281.5,0.0,212,6,-249781.67636195215,-528337.6415854596,0.0,-3.6999999999999886,-5.0,-2.5,-1.8499999999999943,191.07435574723675,0.9866359092624515
A20N,3f9c3e07,5,1778321063,2026-05-09 18:04:23.000 PHT,355,3652,2.0,0.9674172185430464,9.77124,118.705643,328,275.9,0.0,207,6,-249840.9574947987,-528449.392641094,0.0,-5.600000000000023,-5.0,-2.5,-2.8000000000000114,126.50242648453437,0.986832939272528
A20N,3f9c3e07,5,1778321065,2026-05-09 18:04:25.000 PHT,356,3654,2.0,0.9679470198675497,9.769872,118.705048,328,272.2,0.0,203,6,-249906.27932153258,-528601.5075108537,0.0,-3.6999999999999886,-4.0,-2.0,-1.8499999999999943,165.49972522595166,0.9870907083401669
A20N,3f9c3e07,5,1778321067,2026-05-09 18:04:27.000 PHT,357,3656,2.0,0.968476821192053,9.768568,118.704575,328,268.5,0.0,198,6,-249958.30927977068,-528746.5058954781,0.0,-3.6999999999999886,-5.0,-2.5,-1.8499999999999943,153.98425204557938,0.9873305418324984
